1658393506.1485589,-662.33539456311155,90.375951750167417,-11.368314237061952
1658393506.1585596,-662.21965596541827,90.409960347672865,-11.368045167503411
1658393506.16854,-662.10414374895913,90.443892568217393,-11.367834117494802
1658393506.1785426,-661.98837494452584,90.477900917857411,-11.367655920001212
1658393506.188535,-661.87274483948863,90.511867879263392,-11.367478605310318
1658393506.198549,-661.75687100713367,90.545905799806846,-11.367313316240924
1658393506.2085547,-661.64107150028121,90.579928879694251,-11.367184451611109
1658393506.2185452,-661.5254406407272,90.613906289736946,-11.367061386781465
1658393506.2286925,-661.40801064540915,90.648408594465167,-11.366867800799895
1658393506.2385471,-661.29399693322262,90.681923117532733,-11.366586338714811
1658393506.2485969,-661.17776442273862,90.71613030897413,-11.3662476942852
1658393506.2586753,-661.06121183561663,90.7504690358831,-11.365898230501649
1658393506.2686861,-660.94543427033489,90.784595795586881,-11.365568010104965
1658393506.2787311,-660.82925896978554,90.818856799583415,-11.365276627611365
1658393506.2887094,-660.71385296750236,90.85290051349881,-11.365014038974607
1658393506.2986932,-660.59839332040895,90.886937507841708,-11.364739256423185
1658393506.3086548,-660.48322559682515,90.920865899808092,-11.364394338148614
1658393506.3186686,-660.36747834075129,90.954947111110243,-11.363945302071301
1658393506.3286643,-660.25191363230499,90.98897522167718,-11.363444867725995
1658393506.3387098,-660.18310261420697,90.912303047296035,-11.365637950911015
1658393506.3486474,-660.0683469024159,90.945724726473145,-11.36534402480742
1658393506.358654,-659.95278250476076,90.979441913972352,-11.36511762596011
1658393506.3686655,-659.83717172770241,91.013227558118388,-11.364900056143178
1658393506.3787313,-659.72095535118797,91.047222414230191,-11.364657478216117
1658393506.3886731,-659.60619571996131,91.080844587221776,-11.364364462509521
1658393506.3987391,-659.49000742051271,91.114941156838427,-11.364057026284215
1658393506.4086661,-659.37540249530844,91.148595683683141,-11.363819072377403
1658393506.4286337,-659.14483755853053,91.216261093049212,-11.363604171198624
1658393506.4386437,-659.02924374263512,91.250136896382699,-11.363618539565579
1658393506.4486961,-658.91315259688508,91.284119356477717,-11.363694574240533
1658393506.4586995,-658.79764868127268,91.317925122730031,-11.363773397365655
1658393506.468627,-658.68305275099192,91.351475380028376,-11.363797543178443
1658393506.4786661,-658.56718123690894,91.385421008059183,-11.363755889026876
1658393506.4886382,-658.45210124445578,91.419180776160644,-11.36366567243703
1658393506.4987125,-658.33584331468933,91.453310845490364,-11.36355111870553
1658393506.5086379,-658.2212836288204,91.486954279960031,-11.363441093421002
1658393506.5187287,-658.10477541641251,91.521174024194067,-11.36336421027265
1658393506.5286252,-658.03114236572674,91.462808778402206,-11.364698837335162
1658393506.5386896,-657.91512271142244,91.496498634831767,-11.364671187111234
1658393506.5487173,-657.79953962139325,91.530055703050763,-11.364593018298415
1658393506.5586867,-657.68465081635168,91.563426997421317,-11.364436722432316
1658393506.5686533,-657.56982594528756,91.596822151217495,-11.364228742000662
1658393506.5786464,-657.45473446139704,91.630335445148816,-11.364048324705315
1658393506.5886469,-657.3395948991722,91.663901838659385,-11.363944076197498
1658393506.598712,-657.22374581459599,91.6977230925215,-11.363894378253242
1658393506.6086483,-657.10941152845112,91.731134061273437,-11.363890138160897
1658393506.618664,-656.9941718154181,91.764829944380679,-11.36392714501573
1658393506.6286263,-656.8795355144033,91.798393230889218,-11.363964279011832
1658393506.6386769,-656.76390155381546,91.832299940229632,-11.363963731097229
1658393506.6486757,-656.64891502635908,91.866055312676124,-11.363912436485911
1658393506.6586881,-656.53380657371144,91.899870963486535,-11.363820868017697
1658393506.668628,-656.41953556462045,91.933447773553183,-11.363723607736532
1658393506.6787281,-656.30340950002415,91.96757298834126,-11.363632672079483
1658393506.6886268,-656.18958560431042,92.001015458179353,-11.363544068734512
1658393506.6987026,-656.07371093623578,92.035031858648608,-11.363460977830719
1658393506.7086716,-655.95904672492793,92.068655643361467,-11.363389401933205
1658393506.7186613,-655.84413610853335,92.102338047872223,-11.363317178302246
1658393506.7287109,-655.65012348438745,92.05716451545166,-11.369156391530034
1658393506.7386787,-655.53516281809016,92.090443550516966,-11.369055656363969
1658393506.7532127,-655.36754856204868,92.13898378186579,-11.368836653051723
1658393506.7587123,-655.30412073304876,92.157353226186871,-11.368739543510721
1658393506.7686608,-655.18937909100146,92.19057408061019,-11.368592262447059
1658393506.7787201,-655.07332683617392,92.224142676778513,-11.368514402658718
1658393506.7887304,-654.95780582942348,92.257546754621586,-11.36849870357959
1658393506.7985971,-654.84393853446386,92.29047326330587,-11.368492381420225
1658393506.8085773,-654.72876952779677,92.323760119502822,-11.368473254630231
1658393506.8186097,-654.61298890183537,92.357233908918204,-11.368455582545899
1658393506.8285391,-654.49838735859896,92.39037799163961,-11.368445214855186
1658393506.8385396,-654.38295955853835,92.423752886850536,-11.36845048398456
1658393506.8485332,-654.26760714800548,92.457119505786935,-11.368485643236077
1658393506.8585503,-654.15198758458621,92.490594946581496,-11.368538845553431
1658393506.86853,-654.03682606345512,92.523956176142775,-11.368574659583658
1658393506.87854,-653.92134857971951,92.557435953853854,-11.368558830288173
1658393506.88855,-653.80588251863162,92.590959594485952,-11.368490944559319
1658393506.8985696,-653.69029986852354,92.624550005046359,-11.368403690305833
1658393506.9186707,-653.45830500981992,92.69192930130788,-11.368216057544615
1658393506.9286389,-653.34322621818205,92.725308328562988,-11.368096376202637
1658393506.938674,-653.20910610546116,92.679425135379915,-11.371840427895378
1658393506.9486415,-653.09401056183276,92.712409564067002,-11.37170526617048
1658393506.9587221,-652.97758572928205,92.745791341315822,-11.371624184890699
1658393506.9686587,-652.86281205931004,92.778714379186198,-11.37161173729092
1658393506.9786906,-652.74694649261812,92.811977020868341,-11.371639749786006
1658393506.9886489,-652.63193736546293,92.845030691550591,-11.37167431929155
1658393506.9987245,-652.51558061395826,92.878487832897832,-11.37172147761725
1658393507.0086508,-652.40094204440175,92.91146593084909,-11.3718067698684
1658393507.0186779,-652.28511771949002,92.944804365246043,-11.371961668444953
1658393507.0286551,-652.16986401607699,92.977981861828141,-11.372192321502645
1658393507.0386903,-652.0539365942218,93.011352423496163,-11.372466331630022
1658393507.0486486,-651.93890696672509,93.044456194594702,-11.372735993463991
1658393507.0587099,-651.82270107277077,93.077883809141881,-11.372985484946334
1658393507.0686979,-651.70735249395057,93.111067940633575,-11.373232731880009
1658393507.0786967,-651.59187843093491,93.144261156696345,-11.373540512670054
1658393507.0885994,-651.47751370843139,93.177112701748328,-11.373908389386877
1658393507.0985599,-651.36251858159198,93.21015683381809,-11.374257755901503
1658393507.1085601,-651.24713347996351,93.243299257741171,-11.374524195209027
1658393507.1185303,-651.13213956216418,93.276353051891647,-11.374724874537826
1658393507.1285481,-651.01659970672165,93.309626267343745,-11.374914995481753
1658393507.1385231,-650.91001915730089,93.270833866676668,-11.379341507082458
1658393507.1485147,-650.79486538415051,93.303752011426809,-11.379533578739768
1658393507.1585252,-650.67951952913904,93.33673309732535,-11.379710744272863
1658393507.1685417,-650.56410611805916,93.369734346602797,-11.379876304866585
1658393507.1785319,-650.44897783660531,93.402645152395934,-11.380019658668274
1658393507.1885283,-650.33378203695111,93.435555898824902,-11.380131154957901
1658393507.1985724,-650.21805171510255,93.468619117705472,-11.380234115432089
1658393507.2085512,-650.10305900431911,93.501486789445465,-11.380367764231288
1658393507.2185624,-649.98767713642917,93.534470342716531,-11.380564977475736
1658393507.2285953,-649.87207366163193,93.567526692387133,-11.380820568637624
1658393507.2386441,-649.75630723202369,93.600654965564786,-11.38112684102952
1658393507.2486439,-649.64109754162814,93.633665917530891,-11.381504876645621
1658393507.2586727,-649.52554910989159,93.666792912463507,-11.381948840756955
1658393507.2686307,-649.41085042624377,93.699670006539947,-11.382406140056567
1658393507.2787361,-649.29452845216872,93.733015574543458,-11.382855919604303
1658393507.2886367,-649.18059503392021,93.765661225172835,-11.383291787389155
1658393507.2986913,-649.06486826431001,93.798791845590927,-11.383771531086147
1658393507.3096399,-648.93882016048337,93.834845673663438,-11.384400254242827
1658393507.3186321,-648.83528099073214,93.864449163523062,-11.385023497729236
1658393507.3286405,-648.72004936556755,93.897405655556611,-11.385798248724072
1658393507.3386376,-648.60498931242603,93.930319824525014,-11.386569225177233
1658393507.3488488,-648.53717221671207,93.891233827499988,-11.392003667052371
1658393507.3591201,-648.41930193193411,93.924684851746349,-11.392697764127149
1658393507.368722,-648.30910398564538,93.956003668517397,-11.393367521294294
1658393507.3789959,-648.19119088634432,93.98956003239843,-11.39416413002926
1658393507.3885612,-648.08143441211837,94.020823605666735,-11.39498950163226
1658393507.3987412,-647.96464637013321,94.054111358689426,-11.395918246080015
1658393507.4085515,-647.85213427009978,94.086165763683539,-11.39680937809473
1658393507.4185147,-647.73790859264682,94.118691880463416,-11.397673060563577
1658393507.4285419,-647.62295238017828,94.151415890662605,-11.398534456229633
1658393507.4385128,-647.50864378580025,94.183941367359523,-11.399404871677874
1658393507.448518,-647.3939810764881,94.216580790644741,-11.400266122346537
1658393507.4585378,-647.27919220954595,94.249258381809824,-11.401136008975676
1658393507.4685345,-647.16466226862758,94.281875462322319,-11.402035742799434
1658393507.4785292,-647.05013766426282,94.314531174856114,-11.402948693857056
1658393507.4885137,-646.93575461236139,94.347190283647464,-11.40385605371312
1658393507.4985356,-646.82097608778838,94.380000299624044,-11.404770011442089
1658393507.5085208,-646.70664552173139,94.412687188053582,-11.405696830931433
1658393507.5185101,-646.59226745413116,94.445359241074073,-11.406644202243342
1658393507.5285096,-646.47774847656399,94.478037131831286,-11.407616409355249
1658393507.5385139,-646.36316634523939,94.510705725634097,-11.408610500324052
1658393507.5485141,-646.24866774925397,94.543329225827236,-11.40959526537268
1658393507.5585134,-646.21618963452579,94.466128489541205,-11.413443391620014
1658393507.5685427,-646.10182440530889,94.498241848446156,-11.41437967074237
1658393507.5785537,-645.98765669911677,94.53028178710133,-11.415344197930153
1658393507.5886662,-645.87231512056155,94.562628125495735,-11.416350313668133
1658393507.5986998,-645.75788152448524,94.594702145562508,-11.41736173200951
1658393507.6086087,-645.64489689660604,94.626363276863785,-11.418341408507388
1658393507.6186848,-645.53005478937212,94.658552491530443,-11.419272461336703
1658393507.6286132,-645.41695218377242,94.690273968777234,-11.420115134533042
1658393507.6386483,-645.30266345754558,94.722353481739646,-11.420913317073811
1658393507.6486247,-645.1890267102624,94.754288617460887,-11.421684544904878
1658393507.6586957,-645.07429776424931,94.786576314265204,-11.422452301363492
1658393507.6687176,-644.9601614890405,94.818718495902559,-11.423184366744536
1658393507.6786664,-644.84691234819297,94.850605087370511,-11.423863368002081
1658393507.6886384,-644.7334202572672,94.882538138474231,-11.424497039811854
1658393507.6987052,-644.61885219235307,94.914762645477552,-11.425103901739924
1658393507.7086668,-644.5054889158215,94.946671340171264,-11.425697171881659
1658393507.7186747,-644.39160777422842,94.978762183343704,-11.426301393943369
1658393507.7287593,-644.27685483427626,95.011136530659897,-11.426903232925433
1658393507.7387114,-644.08398306023469,94.972609354236823,-11.433795235334472
1658393507.7486467,-643.97062628550054,95.004220096742927,-11.434348177136286
1658393507.7587025,-643.85589744124695,95.036230603910113,-11.434902039006445
1658393507.7686479,-643.74241698561161,95.067909892039793,-11.435457276460099
1658393507.7786589,-643.62817846226835,95.099820441626804,-11.436052223668625
1658393507.788595,-643.51479203382189,95.131491398226416,-11.436678735395923
1658393507.7986555,-643.39997821703685,95.163544833012196,-11.437321212760615
1658393507.8086674,-643.2857035496088,95.195425764660953,-11.437952523492946
1658393507.8186674,-643.17154362573922,95.22724829857809,-11.438584457339566
1658393507.8286586,-643.05745024342775,95.259023751596118,-11.439259973633135
1658393507.8387477,-642.94220417479721,95.291089134659657,-11.44001656646212
1658393507.8487277,-642.8281946159068,95.322798640952527,-11.440809670933362
1658393507.8587255,-642.71398745043666,95.354579644984682,-11.441593714620382
1658393507.8686266,-642.60088339079675,95.386077091088936,-11.442335878599877
1658393507.8785694,-642.48728711360809,95.417729953254039,-11.44305932002441
1658393507.8885422,-642.37333912931933,95.449488094318539,-11.4437812823247
1658393507.8985286,-642.25923538544384,95.481289821004054,-11.444509429690648
1658393507.9085851,-642.14434289012843,95.513312543306569,-11.445239987542678
1658393507.9185152,-642.03091373547295,95.544915914001763,-11.44594009494822
1658393507.928525,-641.91659176015287,95.576748213419691,-11.446614797056235
1658393507.9385266,-641.75332585025456,95.547445468641556,-11.452576883728575
1658393507.9485216,-641.63903509265617,95.578875436903303,-11.453216130414312
1658393507.9585462,-641.52442874696271,95.610400998582023,-11.453859326627878
1658393507.9685321,-641.41028795540592,95.641814662231269,-11.454495828434851
1658393507.9785385,-641.29593786484918,95.67330028554187,-11.455100171014621
1658393507.9885693,-641.18132465850488,95.704867528121383,-11.455666604246034
1658393507.9986379,-641.06628883823339,95.736548173910663,-11.456237386349855
1658393508.0087266,-640.95102814318795,95.768287805809408,-11.456855259774912
1658393508.0186393,-640.83777980936873,95.799466229812666,-11.457525666094305
1658393508.0286324,-640.72361754476435,95.83088255644374,-11.458263327464138
1658393508.0387158,-640.60843012208716,95.862581109218866,-11.459029293568562
1658393508.0486376,-640.49510444792622,95.893766094660435,-11.459750361930688
1658393508.0586796,-640.38043488269091,95.925320251179556,-11.460406986395142
1658393508.068651,-640.26661555156534,95.956634695808873,-11.46099366968172
1658393508.0786686,-640.15230367320771,95.988085122969665,-11.461568741301377
1658393508.0886388,-640.03855355662597,96.019408081485267,-11.462153736983439
1658393508.0986381,-639.92448461721369,96.050855054462261,-11.462754219258748
1658393508.1086218,-639.81059668273656,96.082276066903944,-11.463391353117167
1658393508.118721,-639.69540634399618,96.114053608796908,-11.464089432802496
1658393508.1286693,-639.58194513540479,96.145332917169114,-11.464803967224604
1658393508.1386986,-639.44384190039762,96.125111700590381,-11.467301519165545
1658393508.1486561,-639.33026119681676,96.156061323877225,-11.467912092059905
1658393508.1586463,-639.21633873359087,96.187101346824463,-11.468443654609153
1658393508.1686051,-639.10275456354702,96.218052327900892,-11.468963736537148
1658393508.1786721,-638.98788866266614,96.2493377358646,-11.469566067574576
1658393508.1886141,-638.87439780437319,96.28026087472611,-11.470223951173367
1658393508.1987545,-638.75864726011525,96.311868579163146,-11.470862237802351
1658393508.2086577,-638.64568171818951,96.342767353638678,-11.471360247486331
1658393508.2186847,-638.53142206568782,96.37405238855753,-11.471633229841828
1658393508.2286344,-638.41810493081607,96.405178567411753,-11.471665833377671
1658393508.2386739,-638.30373265539936,96.436677008794234,-11.471661728774471
1658393508.2486541,-638.18999989066231,96.467985143512493,-11.471809706382778
1658393508.2586608,-638.07596422183292,96.499351497370128,-11.472045165723848
1658393508.2686443,-637.9622181075523,96.530613594835046,-11.472223758342423
1658393508.2787085,-637.84762166073767,96.562088194848869,-11.472275091283159
1658393508.2886608,-637.73438975413296,96.593208372876859,-11.472169706388406
1658393508.298892,-637.61801385164335,96.625243420443056,-11.471944088094943
1658393508.3132627,-637.45452596499388,96.670295134742148,-11.47166076008461
1658393508.3186603,-637.39312210453807,96.687221482127867,-11.471605150608809
1658393508.3286059,-637.27999336344112,96.71839911346143,-11.471575694313373
1658393508.338706,-637.16067863893704,96.707681235045456,-11.473610755620449
1658393508.3486221,-637.04785097538809,96.738459419951269,-11.473562242737515
1658393508.3586943,-636.93321518328264,96.769669192425653,-11.473496309655047
1658393508.3686416,-636.81997678543132,96.800432362160734,-11.47343527693446
1658393508.3786497,-636.7060604824311,96.831367579635241,-11.473316743247125
1658393508.3886132,-636.59269669726496,96.862178260258489,-11.473082351198414
1658393508.3986523,-636.47850083414244,96.893254296557345,-11.472750787249389
1658393508.408639,-636.36489466067314,96.924199838071999,-11.472420182027506
1658393508.4187019,-636.25038480549665,96.955367815061607,-11.472199391090669
1658393508.4287934,-636.13550913745485,96.986584949729973,-11.472115690400479
1658393508.43958,-636.01273457664377,97.019944141199815,-11.472047723543731
1658393508.4486032,-635.91008426486485,97.047863022663108,-11.471904105388134
1658393508.4587295,-635.79492230819892,97.079216869480149,-11.471640723492143
1658393508.4686379,-635.68221487750588,97.109952920767142,-11.471332822945307
1658393508.4786711,-635.56802577723352,97.141090805648489,-11.471061130949117
1658393508.4886453,-635.45446861044479,97.17199207884623,-11.470904613128759
1658393508.4987125,-635.33986878743872,97.203153899513907,-11.47080921650867
1658393508.508605,-635.22727890826809,97.233794767520706,-11.470695532091476
1658393508.5187252,-635.11206267489115,97.265163912409506,-11.470570331175097
1658393508.5286264,-634.9992874027987,97.295865315660322,-11.470472546834316
1658393508.5386763,-634.89587208726402,97.29406423579583,-11.471717004404226
1658393508.5486181,-634.78264124776683,97.324684113786986,-11.471776373790171
1658393508.5589521,-634.66493760368826,97.35648789445068,-11.471921151513378
1658393508.5686145,-634.55488157351135,97.386198416142733,-11.47206744145992
1658393508.5787222,-634.4397584052017,97.417247975258078,-11.472206609025925
1658393508.5886159,-634.32706419155602,97.447639269976406,-11.472348476394558
1658393508.5986516,-634.21270877140387,97.478502267395612,-11.472535138515624
1658393508.6086359,-634.09891410276373,97.50924103402518,-11.472791297112607
1658393508.6187198,-633.98400199611433,97.540297643003711,-11.473114931319813
1658393508.6286056,-633.87137264130035,97.570774415348794,-11.47345628942935
1658393508.6386561,-633.75688085396609,97.601805757225804,-11.473786799549238
1658393508.6487014,-633.64244726027573,97.632840410980137,-11.474105226202305
1658393508.6586711,-633.52887497661277,97.663627907644056,-11.474456817174215
1658393508.6686127,-633.41563158598876,97.694294759041483,-11.474881219250825
1658393508.6787443,-633.30021475379192,97.725522754210971,-11.475388533112707
1658393508.6886101,-633.18780240230069,97.755926502674342,-11.475954943453758
1658393508.6986628,-633.07323658128576,97.786886386624218,-11.476634163378158
1658393508.7086065,-632.95989702915517,97.817461832252874,-11.477396293635493
1658393508.7186964,-632.84488816011435,97.848447354277923,-11.478194969222564
1658393508.7305145,-632.60387263210157,97.829852041456419,-11.485728793049319
1658393508.7386246,-632.5110927834022,97.854489805424635,-11.486302935919298
1658393508.7485831,-632.39714809198119,97.884722202924422,-11.487035147103889
1658393508.7586656,-632.28173683141483,97.915314218398905,-11.487889057479698
1658393508.7686288,-632.16765075163096,97.945535590110424,-11.488843462699535
1658393508.778656,-632.0528242671113,97.975928755809946,-11.489853294496946
1658393508.7886245,-631.9386978961827,98.006103302244753,-11.490860556357468
1658393508.7986767,-631.8236451369819,98.03650822001643,-11.4918652497756
1658393508.8086476,-631.70953945510905,98.066684406671996,-11.492826753907167
1658393508.8187265,-631.59419909564724,98.097204578627455,-11.493743703757389
1658393508.8285739,-631.4814950431861,98.127031171685744,-11.494609846097077
1658393508.8385611,-631.36719279014369,98.157287242620527,-11.495518217717276
1658393508.8485229,-631.25318143440438,98.187457369302521,-11.49649642313787
1658393508.8585246,-631.13871235758972,98.217742741277647,-11.497521723802194
1658393508.8685131,-631.02441802021235,98.247993713427206,-11.49852386787812
1658393508.8785121,-630.91003159980733,98.278290564867518,-11.499471555426666
1658393508.8885119,-630.79564823576368,98.3086188114425,-11.500380135062024
1658393508.8986592,-630.67956762373854,98.339421284148514,-11.501315277944364
1658393508.9085307,-630.5666126837956,98.36940638578784,-11.502292309311379
1658393508.9185073,-630.45245179576978,98.399718845855148,-11.503346248492129
1658393508.938503,-630.2237129313703,98.460396431500939,-11.505580581531554
1658393508.9484961,-630.07130194966157,98.43612142567747,-11.50745860534505
1658393508.9585073,-629.95658170483239,98.466153382531587,-11.50873466050642
1658393508.9685104,-629.84193808650275,98.496177766368504,-11.509992418294601
1658393508.9785061,-629.72739207770655,98.526199416212435,-11.511152128812455
1658393508.988493,-629.61297289106483,98.556214048147652,-11.512198631755361
1658393508.998497,-629.49836352143336,98.586300405567613,-11.513163972462586
1658393509.0085044,-629.38370076792091,98.616399671169219,-11.514110275998995
1658393509.0185096,-629.26904276919834,98.646502741675519,-11.515079580836051
1658393509.0285141,-629.15439262896189,98.676640531028013,-11.516022715756407
1658393509.0385053,-629.03988886901789,98.706759290599337,-11.516909923464091
1658393509.0485291,-628.92499439873666,98.736962961071953,-11.517779095315149
1658393509.058651,-628.80895828013729,98.767438845504799,-11.518653882776093
1658393509.0686429,-628.69436743253607,98.797505702988445,-11.519538037950575
1658393509.0786555,-628.57949641671064,98.827594355157288,-11.520475888601069
1658393509.0886192,-628.46518006407177,98.857495060105563,-11.521435190905294
1658393509.0986733,-628.3498465653463,98.887649150993383,-11.522343116531509
1658393509.1086264,-628.2356849283467,98.917493582767761,-11.523142609094251
1658393509.118675,-628.12043057643223,98.947640023466363,-11.523875319966663
1658393509.1286321,-628.00621339222437,98.977542265355723,-11.524561629429535
1658393509.138711,-627.85844003585385,98.976077185939843,-11.52296919144171
1658393509.1486309,-627.74447306019658,99.005733324161156,-11.523749364865324
1658393509.1586766,-627.62907961950941,99.035767304132889,-11.524566372847332
1658393509.1686502,-627.51453741660202,99.065574817623869,-11.52531560578619
1658393509.1786361,-627.39987459946497,99.095410781667567,-11.525959176591691
1658393509.1886306,-627.28514421215937,99.125260521738809,-11.526516760309782
1658393509.1987412,-627.16910102749489,99.155443812269908,-11.52702428153821
1658393509.2086127,-627.0558119714093,99.184923880748201,-11.527497856150148
1658393509.218694,-626.94008750301953,99.215069245384655,-11.52803982176043
1658393509.2286336,-626.82593582009031,99.244823663000545,-11.528686213118064
1658393509.238621,-626.71120351251091,99.274736785560322,-11.529389704727294
1658393509.2485292,-626.5973614590971,99.304406214233552,-11.530090570739546
1658393509.2585061,-626.48273051817432,99.33424193120824,-11.530813000408074
1658393509.268527,-626.36760731357288,99.364181910809492,-11.531522842048339
1658393509.2785041,-626.25299331541123,99.394017412623228,-11.532144596707532
1658393509.2884889,-626.13828375690809,99.423927775939518,-11.53267847377392
1658393509.2987463,-626.02042534340706,99.454702598336468,-11.533211642445231
1658393509.3085363,-625.90791314873275,99.484100965205712,-11.533774866364752
1658393509.3185108,-625.79325573901917,99.514047480745887,-11.534418204967764
1658393509.3284805,-625.67864632670455,99.543969061353295,-11.535082213674592
1658393509.3385034,-625.55408545962382,99.555473009522245,-11.532090446742572
1658393509.348496,-625.43921883273867,99.585343149436554,-11.532615675844426
1658393509.3585067,-625.32415450695089,99.615255595736414,-11.533025175879189
1658393509.3685496,-625.20872266209994,99.645257038244637,-11.533365461837214
1658393509.378545,-625.09380540189352,99.675142484208507,-11.533716382177012
1658393509.3886082,-624.97803871125768,99.705255126220763,-11.534161142125079
1658393509.3986194,-624.86283704537993,99.735219085463868,-11.534689359552516
1658393509.4085531,-624.74854711538217,99.764957554940622,-11.535201291368956
1658393509.4186339,-624.63259293851434,99.795140047223796,-11.535641845023846
1658393509.4285817,-624.5181730361054,99.824928086687294,-11.536013475760143
1658393509.4385457,-624.40354686562569,99.854758400434093,-11.536373190319004
1658393509.4486012,-624.28782281849499,99.884844693208876,-11.536775346811623
1658393509.4585683,-624.17307741813056,99.914637973498131,-11.537243331462399
1658393509.4685609,-624.05804343491764,99.944469786337308,-11.537738642145364
1658393509.478651,-623.9419102380507,99.974580795525881,-11.538182372967512
1658393509.4886196,-623.82718253793064,100.00433540560745,-11.538571083807447
1658393509.498632,-623.71192338270532,100.03421562700838,-11.538977957671179
1658393509.5085855,-623.59731383366147,100.06390402985529,-11.539403585039707
1658393509.5186613,-623.48128524132221,100.09394754335847,-11.539822968399449
1658393509.5285535,-623.36736196458321,100.12343564702428,-11.540226203264531
1658393509.5386324,-623.15140404327531,100.14340124753214,-11.536462936083211
1658393509.5485783,-623.0364559929742,100.17291484767654,-11.536841152173821
1658393509.5586495,-622.92004969536322,100.20278384368467,-11.537196450667544
1658393509.5685625,-622.80544551212256,100.23218552968441,-11.537540466152279
1658393509.5785589,-622.6898487615224,100.26184042124437,-11.53791922686456
1658393509.5885901,-622.57385372453882,100.29160432071791,-11.53831481597102
1658393509.5985532,-622.45866376509252,100.32118761402641,-11.538673865171944
1658393509.6086357,-622.34210632887573,100.35115531795337,-11.538979811795159
1658393509.6186402,-622.22645540627627,100.38092048921877,-11.539226142283098
1658393509.6285765,-622.11160876974964,100.41050682799477,-11.539438151514126
1658393509.6385643,-621.9961937708855,100.44025979159962,-11.539649700135577
1658393509.6585572,-621.76512929896649,100.49980047872208,-11.540148406800363
1658393509.6685953,-621.64908169721696,100.52968224875283,-11.540447644256943
1658393509.6785705,-621.53374661121507,100.55937532189284,-11.54077359738092
1658393509.6885605,-621.41822540992837,100.58910822998291,-11.541137106738567
1658393509.6986394,-621.30168986662466,100.61910779393365,-11.541522012995877
1658393509.7085626,-621.18696903818932,100.64866062098355,-11.541869081722012
1658393509.7185669,-621.07129620463661,100.6784779990866,-11.542183117214343
1658393509.7285588,-620.95572650254621,100.70827362863034,-11.542496549263539
1658393509.7385657,-620.77485510435736,100.69629119400049,-11.535486430134554
1658393509.7485604,-620.65895079552581,100.72583418858534,-11.535810150478241
1658393509.7586274,-620.54221913735694,100.75558026590755,-11.536129175080511
1658393509.7685647,-620.42698197697916,100.7849303835094,-11.536490364346975
1658393509.7786329,-620.31017747110127,100.81462977664559,-11.536993196366531
1658393509.788558,-620.19496847696712,100.84384854368021,-11.537645079405813
1658393509.7986164,-620.07818710316019,100.87340622118802,-11.538373935569084
1658393509.8086464,-619.96172038014572,100.90282640639434,-11.539078267679017
1658393509.8185663,-619.84651473772692,100.93187967610918,-11.5397711836277
1658393509.8285866,-619.73011042692497,100.9612450722442,-11.540514783628609
1658393509.838623,-619.61348737938658,100.99071825330361,-11.541285870231974
1658393509.8485637,-619.49797018849461,101.01994204819644,-11.542062043440538
1658393509.858604,-619.3813007821567,101.04949390108946,-11.542872371419833
1658393509.8686204,-619.26493027876768,101.07904258224221,-11.543684509090788
1658393509.8786316,-619.14864099008366,101.10861326321722,-11.544471064637492
1658393509.888567,-619.03325623932506,101.13797690895177,-11.545230826199408
1658393509.8988309,-618.91404245108583,101.16833538845829,-11.546009367729162
1658393509.9085598,-618.80099310865694,101.19712221758144,-11.546780995226079
1658393509.9186428,-618.68381617812565,101.22696032338375,-11.547640161565269
1658393509.9286416,-618.51765245105275,101.23780890541633,-11.536969471715125
1658393509.9386239,-618.40150140933247,101.26729934711075,-11.53776416541946
1658393509.9486392,-618.2850205066843,101.29692594970358,-11.538541167875714
1658393509.9686232,-618.05260539940446,101.35606853381015,-11.540244341095459
1658393509.9787004,-617.93538945128034,101.38588094369479,-11.541219008079601
1658393509.9885521,-617.82081511408319,101.41502117151005,-11.542205801088372
1658393509.9985416,-617.70466146323338,101.4445860817946,-11.543178397184171
1658393510.0085614,-617.58816125610178,101.47426063877035,-11.54412131526356
1658393510.0285363,-617.35572281672114,101.53330774408448,-11.546156068623695
1658393510.038518,-617.23947803249109,101.56273789825087,-11.547249006711063
1658393510.0485299,-617.12289272308954,101.59224156256566,-11.548302533213423
1658393510.0585246,-617.00653015597209,101.62167725216548,-11.549335972539154
1658393510.0684984,-616.89039233050062,101.65102862398294,-11.550424699632124
1658393510.0785172,-616.77368453341751,101.68049924215838,-11.551573334519624
1658393510.0885143,-616.65721167951961,101.70988566062265,-11.552724090121963
1658393510.0984919,-616.54099102032592,101.73919204701812,-11.553836007554125
1658393510.1084921,-616.42454981416165,101.76856213892808,-11.55489201169204
1658393510.118489,-616.30817169282147,101.79792363162906,-11.555926621735324
1658393510.1284692,-616.19197929558788,101.82722296785808,-11.557018572567237
1658393510.1384857,-616.07233115928989,101.8465376654222,-11.546247277990531
1658393510.1484666,-615.95607212411983,101.87578033154357,-11.547453759894054
1658393510.1584671,-615.83959863793007,101.90504307563896,-11.548678511960887
1658393510.1684656,-615.72317227530334,101.9342743930589,-11.54989275815101
1658393510.1784704,-615.606689916145,101.96353950180932,-11.551083523549636
1658393510.1886826,-615.48780205647211,101.99343793113967,-11.552274858647408
1658393510.1985278,-615.3731967530216,102.02228083764761,-11.553383597987818
1658393510.2085347,-615.25673917107338,102.05160461047879,-11.554436300467621
